Fold,Method,Alpha,Budget,Delta,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
25,RACT,0.05,0.5,0.25,0.10714285714285714,0.16666666666666666,0.08333333333333333,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.08333333333333333,0.0,0.011904761904761904,0.047619047619047616,0.011904761904761904,0.07142857142857142
25,RACT,0.05,0.5,0.3,0.10714285714285714,0.16666666666666666,0.08333333333333333,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.08333333333333333,0.0,0.011904761904761904,0.047619047619047616,0.011904761904761904,0.07142857142857142
25,RACT,0.05,0.5,0.35,0.10714285714285714,0.16666666666666666,0.08333333333333333,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.08333333333333333,0.0,0.011904761904761904,0.047619047619047616,0.011904761904761904,0.07142857142857142
25,RACT,0.05,0.5,0.4,0.10714285714285714,0.16666666666666666,0.08333333333333333,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.08333333333333333,0.0,0.011904761904761904,0.047619047619047616,0.011904761904761904,0.07142857142857142
25,RACT,0.075,0.5,0.2,0.11764705882352941,0.15294117647058825,0.08235294117647059,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.0,0.09411764705882353,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.058823529411764705
25,RACT,0.075,0.5,0.25,0.11764705882352941,0.15294117647058825,0.08235294117647059,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.0,0.09411764705882353,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.058823529411764705
25,RACT,0.075,0.5,0.3,0.11764705882352941,0.15294117647058825,0.08235294117647059,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.0,0.09411764705882353,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.058823529411764705
25,RACT,0.075,0.5,0.35,0.11764705882352941,0.15294117647058825,0.08235294117647059,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.0,0.09411764705882353,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.058823529411764705
25,RACT,0.075,0.5,0.4,0.11764705882352941,0.15294117647058825,0.08235294117647059,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.0,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.0,0.09411764705882353,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.058823529411764705
25,RACT,0.1,0.5,0.2,0.10989010989010989,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.06593406593406594,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.06593406593406594
25,RACT,0.1,0.5,0.25,0.10989010989010989,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.06593406593406594,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.06593406593406594
25,RACT,0.1,0.5,0.3,0.10989010989010989,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.06593406593406594,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.06593406593406594
25,RACT,0.1,0.5,0.35,0.10989010989010989,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.06593406593406594,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.06593406593406594
25,RACT,0.1,0.5,0.4,0.10989010989010989,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.06593406593406594,0.04395604395604396,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.0,0.0989010989010989,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.06593406593406594
26,Baseline,0.0,0.1,1.0,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,Baseline (OAF),0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.22093023255813954,0.0,0.0,0.08139534883720931,0.09302325581395349,0.023255813953488372,0.03488372093023256,0.0,0.0,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.011627906976744186,0.046511627906976744,0.06976744186046512,0.011627906976744186,0.046511627906976744,0.011627906976744186,0.10465116279069768
26,RACT,0.0,0.1,0.2,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,RACT,0.0,0.1,0.25,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,RACT,0.0,0.1,0.3,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,RACT,0.0,0.1,0.35,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,RACT,0.0,0.1,0.4,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,RACT,0.025,0.1,0.2,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.18055555555555555,0.013888888888888888,0.0,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664
26,RACT,0.025,0.1,0.25,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.18055555555555555,0.013888888888888888,0.0,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664
26,RACT,0.025,0.1,0.3,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.18055555555555555,0.013888888888888888,0.0,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664
26,RACT,0.025,0.1,0.35,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.18055555555555555,0.013888888888888888,0.0,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664
26,RACT,0.025,0.1,0.4,0.06944444444444445,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.18055555555555555,0.013888888888888888,0.0,0.09722222222222222,0.05555555555555555,0.0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664
26,RACT,0.05,0.1,0.2,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.05,0.1,0.25,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.05,0.1,0.3,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.05,0.1,0.35,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.05,0.1,0.4,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.075,0.1,0.2,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.075,0.1,0.25,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.075,0.1,0.3,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.075,0.1,0.35,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.075,0.1,0.4,0.0847457627118644,0.05084745762711865,0.1016949152542373,0.01694915254237288,0.0847457627118644,0.01694915254237288,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.05084745762711865,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.0,0.1016949152542373,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.06779661016949153
26,RACT,0.1,0.1,0.2,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.11290322580645161,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903
26,RACT,0.1,0.1,0.25,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.11290322580645161,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903
26,RACT,0.1,0.1,0.3,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.11290322580645161,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903
26,RACT,0.1,0.1,0.35,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.11290322580645161,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903
26,RACT,0.1,0.1,0.4,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.016129032258064516,0.11290322580645161,0.016129032258064516,0.0,0.06451612903225806,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0967741935483871,0.0,0.0967741935483871,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903
26,Baseline,0.0,0.2,1.0,0.17647058823529413,0.17647058823529413,0.1323529411764706,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.04411764705882353,0.014705882352941176,0.0,0.058823529411764705,0.014705882352941176,0.0,0.08823529411764706,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.0,0.014705882352941176
26,Baseline (OAF),0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.22093023255813954,0.0,0.0,0.08139534883720931,0.09302325581395349,0.023255813953488372,0.03488372093023256,0.0,0.0,0.08139534883720931,0.08139534883720931,0.08139534883720931,0.011627906976744186,0.046511627906976744,0.06976744186046512,0.011627906976744186,0.046511627906976744,0.011627906976744186,0.10465116279069768
